,wilcox_stat,wilcox_pval,cohens_d,adjusted_pval,metadata_r_id
FACOAL181i_pos,311.0,1.657232153123406e-06,2.4992537339570675,5.639068326438833e-06,FACOAL181i
FACOAL1821_neg,133.0,0.3988668233382736,-0.21627814613677793,0.42164007605615994,FACOAL1821
FACOAL1821_pos,311.0,1.657232153123406e-06,2.4992537339570675,5.639068326438833e-06,FACOAL1821
FACOAL1822_neg,279.0,0.00016159816419197644,1.6190448042619243,0.0002585159958293499,FACOAL1822
FACOAL1822_pos,286.0,6.458954806893046e-05,1.742497028322103,0.00011247336240495638,FACOAL1822
FACOAL1831_neg,155.0,0.8704856998938075,0.03127664613446517,0.8795678139376434,FACOAL1831
FACOAL1831_pos,274.0,0.0003022604012219167,1.4056144797592616,0.00046126769107684014,FACOAL1831
FACOAL1832_pos,237.0,0.014873974127707482,0.865080448714068,0.018486015228809202,FACOAL1832
FACOAL184_neg,237.0,0.014873974127707482,0.865080448714068,0.018486015228809202,FACOAL184
FACOAL184_pos,306.0,3.6197823930798668e-06,2.593591364404949,9.800658135242048e-06,FACOAL184
FACOAL191_pos,304.0,4.913985671500474e-06,2.267734114112362,1.2498399920038579e-05,FACOAL191
FACOAL200_pos,306.0,3.6197823930798668e-06,2.2904427748430978,9.800658135242048e-06,FACOAL200
FACOAL203_neg,284.0,8.434297185988848e-05,1.57376354886697,0.00014253396184107329,FACOAL203
FACOAL203_pos,202.0,0.18644046312741247,0.34364657590243974,0.20536180496711487,FACOAL203
FACOAL2042_neg,308.0,2.6560461936498363e-06,2.4378833920587377,7.961814661440819e-06,FACOAL2042
FACOAL2042_pos,318.0,5.327479067501192e-07,3.3640197144689403,4.3272878361187095e-06,FACOAL2042
FACOAL204_neg,311.0,1.657232153123406e-06,2.523703605253825,5.639068326438833e-06,FACOAL204
FACOAL204_pos,274.0,0.0003022604012219167,1.4056144797592616,0.00046126769107684014,FACOAL204
FACOAL205_neg,314.0,1.0249638777286962e-06,2.9165194937412235,4.60867686450153e-06,FACOAL205
FACOAL205_pos,306.0,3.6197823930798668e-06,2.593591364404949,9.800658135242048e-06,FACOAL205
FACOAL206_pos,320.0,3.818334157281001e-07,4.351990399775629,4.3272878361187095e-06,FACOAL206
FACOAL224_neg,311.0,1.657232153123406e-06,2.6430100804623193,5.639068326438833e-06,FACOAL224
FACOAL224_pos,202.0,0.18644046312741247,0.34364657590243974,0.20536180496711487,FACOAL224
FACOAL2251_neg,314.0,1.0249638777286962e-06,2.9165194937412235,4.60867686450153e-06,FACOAL2251
FACOAL2251_pos,305.0,4.219587632352974e-06,2.171860318248099,1.1067626727359155e-05,FACOAL2251
FACOAL2252_neg,314.0,1.0249638777286962e-06,3.014383313096975,4.60867686450153e-06,FACOAL2252
FACOAL2252_pos,209.0,0.12258039664858444,0.5448928009683682,0.1379166393034565,FACOAL2252
FACOAL226_neg,311.0,1.657232153123406e-06,2.6430100804623193,5.639068326438833e-06,FACOAL226
FACOAL226_pos,223.0,0.046620362348982945,0.6854980949193945,0.05490648849145886,FACOAL226
FACOAL240_neg,230.0,0.026926406308717708,0.8535825762932916,0.032471595347390414,FACOAL240
FACOAL240_pos,253.0,0.0032315852587581012,1.1557026848507286,0.004277499231123392,FACOAL240
FACOAL241_pos,253.0,0.0032315852587581012,1.1557026848507286,0.004277499231123392,FACOAL241
FACOAL244_1_pos,257.0,0.0021252456961388107,1.3008356071018121,0.002892631709663527,FACOAL244_1
FACOAL245_1_pos,305.0,4.219587632352974e-06,2.171860318248099,1.1067626727359155e-05,FACOAL245_1
FACOAL245_2_pos,294.0,2.13704144601066e-05,1.8798250622756862,4.2842916887379315e-05,FACOAL245_2
FACOAL246_1_neg,294.0,2.13704144601066e-05,1.8798250622756862,4.2842916887379315e-05,FACOAL246_1
FACOAL246_1_pos,230.0,0.026926406308717708,0.8535825762932916,0.032471595347390414,FACOAL246_1
FACOAL260_pos,230.0,0.026926406308717708,0.8535825762932916,0.032471595347390414,FACOAL260
FACOAL40im_pos,297.0,1.3891019939050947e-05,2.501800057473222,2.9492064255084558e-05,FACOAL40im
FACOAL80i_pos,313.0,1.2041811510374454e-06,2.6193121923398444,4.954457742340339e-06,FACOAL80i
FADDP_pos,312.0,1.413351011099607e-06,2.5540141003030645,5.172700357483736e-06,FADDP
FADDPle_pos,317.0,6.283575377477422e-07,2.671088235904984,4.3467150550791615e-06,FADDPle
FADH2tru_pos,121.0,0.2203208174400776,-0.3318008064095599,0.24036733895758897,FADH2tru
FADH2tx_pos,310.0,1.9412968136189157e-06,2.765440333332565,6.348292697003156e-06,FADH2tx
FADtru_pos,121.0,0.2203208174400776,-0.3318008064095599,0.24036733895758897,FADtru
FADtx_neg,310.0,1.9412968136189157e-06,2.765440333332565,6.348292697003156e-06,FADtx
FAEL183_pos,314.0,1.0249638777286962e-06,2.782778567079407,4.60867686450153e-06,FAEL183
FAEL184_pos,308.0,2.6560461936498363e-06,2.4378833920587377,7.961814661440819e-06,FAEL184
FAEL204_pos,310.0,1.9412968136189157e-06,2.836350193811675,6.348292697003156e-06,FAEL204
FAEL205_pos,307.0,3.102209052989918e-06,2.5041970571521435,8.917080360078326e-06,FAEL205
FAH1_pos,241.0,0.010383901135997785,0.734757619581144,0.013139026663538906,FAH1
FAH2_pos,304.0,4.913985671500474e-06,2.1749827727071804,1.2498399920038579e-05,FAH2
FAH3_pos,309.0,2.2718307606973213e-06,2.383628869386426,7.044913615068787e-06,FAH3
FALDtly_pos,305.0,4.219587632352974e-06,2.2179002919466173,1.1067626727359155e-05,FALDtly
FALDtm_pos,298.0,1.2009657071041804e-05,2.1411192302425195,2.5935091342095422e-05,FALDtm
FAOXC101C102m_pos,304.0,4.913985671500474e-06,1.8658265787803376,1.2498399920038579e-05,FAOXC101C102m
FAOXC101C102x_pos,314.0,1.0249638777286962e-06,2.8613412707016876,4.60867686450153e-06,FAOXC101C102x
FAOXC101C8x_pos,314.0,1.0249638777286962e-06,2.8613412707016876,4.60867686450153e-06,FAOXC101C8x
FAOXC101m_pos,276.0,0.00023596856438047963,1.666872354007994,0.00036767874078592064,FAOXC101m
FAOXC101x_pos,314.0,1.0249638777286962e-06,2.8613412707016876,4.60867686450153e-06,FAOXC101x
FAOXC102C101m_pos,304.0,4.913985671500474e-06,1.8658265787803376,1.2498399920038579e-05,FAOXC102C101m
FAOXC102C101x_pos,314.0,1.0249638777286962e-06,2.8613412707016876,4.60867686450153e-06,FAOXC102C101x
FAOXC102C103m_pos,307.0,3.102209052989918e-06,2.3033112929064448,8.917080360078326e-06,FAOXC102C103m
FAOXC102C103x_pos,314.0,1.0249638777286962e-06,2.8613412707016876,4.60867686450153e-06,FAOXC102C103x
FAOXC102C81m_pos,307.0,3.102209052989918e-06,2.3033112929064448,8.917080360078326e-06,FAOXC102C81m
FAOXC102C81x_pos,314.0,1.0249638777286962e-06,2.8613412707016876,4.60867686450153e-06,FAOXC102C81x
FAOXC102m_pos,307.0,3.102209052989918e-06,2.3033112929064448,8.917080360078326e-06,FAOXC102m
FAOXC102x_pos,314.0,1.0249638777286962e-06,2.8613412707016876,4.60867686450153e-06,FAOXC102x
FAOXC103C102m_pos,307.0,3.102209052989918e-06,2.3033112929064448,8.917080360078326e-06,FAOXC103C102m
FAOXC103C102x_pos,314.0,1.0249638777286962e-06,2.8613412707016876,4.60867686450153e-06,FAOXC103C102x
FAOXC10C10OHm_pos,314.0,1.0249638777286962e-06,2.9482346454424087,4.60867686450153e-06,FAOXC10C10OHm
FAOXC10C8m_pos,320.0,3.818334157281001e-07,3.6514114023357487,4.3272878361187095e-06,FAOXC10C8m
FAOXC10C8x_pos,316.0,7.403996756761338e-07,2.967178093220253,4.396996187152134e-06,FAOXC10C8x
FAOXC10DCC8DCx_pos,316.0,7.403996756761338e-07,2.967178093220253,4.396996187152134e-06,FAOXC10DCC8DCx
FAOXC11C9m_pos,306.0,3.6197823930798668e-06,2.4588539992023954,9.800658135242048e-06,FAOXC11C9m
FAOXC11_pos,320.0,3.818334157281001e-07,4.351990399775629,4.3272878361187095e-06,FAOXC11
FAOXC121C101m_pos,276.0,0.00023596856438047963,1.666872354007994,0.00036767874078592064,FAOXC121C101m
FAOXC121C10x_pos,316.0,7.403996756761338e-07,2.967178093220253,4.396996187152134e-06,FAOXC121C10x
FAOXC121x_pos,316.0,7.403996756761338e-07,2.967178093220253,4.396996187152134e-06,FAOXC121x
FAOXC122C101m_pos,304.0,4.913985671500474e-06,1.8658265787803376,1.2498399920038579e-05,FAOXC122C101m
FAOXC122m_pos,304.0,4.913985671500474e-06,1.8658265787803376,1.2498399920038579e-05,FAOXC122m
FAOXC122x_pos,314.0,1.0249638777286962e-06,2.8613412707016876,4.60867686450153e-06,FAOXC122x
FAOXC123C102m_pos,307.0,3.102209052989918e-06,2.3033112929064448,8.917080360078326e-06,FAOXC123C102m
FAOXC123C102x_pos,314.0,1.0249638777286962e-06,2.8613412707016876,4.60867686450153e-06,FAOXC123C102x
FAOXC123m_pos,307.0,3.102209052989918e-06,2.3033112929064448,8.917080360078326e-06,FAOXC123m
FAOXC123x_pos,314.0,1.0249638777286962e-06,2.8613412707016876,4.60867686450153e-06,FAOXC123x
FAOXC12C10m_pos,320.0,3.818334157281001e-07,3.732229776514005,4.3272878361187095e-06,FAOXC12C10m
FAOXC12C10x_pos,316.0,7.403996756761338e-07,2.967178093220253,4.396996187152134e-06,FAOXC12C10x
FAOXC12C12OHm_pos,314.0,1.0249638777286962e-06,2.9482346454424087,4.60867686450153e-06,FAOXC12C12OHm
FAOXC12DCC10DCx_pos,297.0,1.3891019939050947e-05,2.035027648043034,2.9492064255084558e-05,FAOXC12DCC10DCx
FAOXC12DCTc_neg,304.0,4.913985671500474e-06,2.267734114112362,1.2498399920038579e-05,FAOXC12DCTc
FAOXC12DCTc_pos,309.0,2.2718307606973213e-06,2.383628869386426,7.044913615068787e-06,FAOXC12DCTc
FAOXC12DCc_pos,304.0,4.913985671500474e-06,2.267734114112362,1.2498399920038579e-05,FAOXC12DCc
FAOXC12DCx_neg,304.0,4.913985671500474e-06,2.267734114112362,1.2498399920038579e-05,FAOXC12DCx
FAOXC12DCx_pos,309.0,2.2718307606973213e-06,2.383628869386426,7.044913615068787e-06,FAOXC12DCx
FAOXC13C11m_pos,306.0,3.6197823930798668e-06,2.4588539992023954,9.800658135242048e-06,FAOXC13C11m
FAOXC140_pos,305.0,4.219587632352974e-06,2.4508644337091323,1.1067626727359155e-05,FAOXC140
FAOXC141C121m_pos,276.0,0.00023596856438047963,1.666872354007994,0.00036767874078592064,FAOXC141C121m
FAOXC141C121x_pos,316.0,7.403996756761338e-07,2.967178093220253,4.396996187152134e-06,FAOXC141C121x
FAOXC141C141OHm_pos,299.0,1.0373009309962239e-05,2.306814066492448,2.2911611791653435e-05,FAOXC141C141OHm
FAOXC142C122m_pos,304.0,4.913985671500474e-06,1.8658265787803376,1.2498399920038579e-05,FAOXC142C122m
FAOXC142C122x_pos,314.0,1.0249638777286962e-06,2.8613412707016876,4.60867686450153e-06,FAOXC142C122x
FAOXC142C142OHm_pos,308.0,2.6560461936498363e-06,2.331356184427087,7.961814661440819e-06,FAOXC142C142OHm
FAOXC143C123m_pos,307.0,3.102209052989918e-06,2.3033112929064448,8.917080360078326e-06,FAOXC143C123m
FAOXC143C123x_pos,314.0,1.0249638777286962e-06,2.8613412707016876,4.60867686450153e-06,FAOXC143C123x
FAOXC14C12m_pos,299.0,1.0373009309962239e-05,2.306814066492448,2.2911611791653435e-05,FAOXC14C12m
FAOXC14C12x_pos,316.0,7.403996756761338e-07,2.967178093220253,4.396996187152134e-06,FAOXC14C12x
FAOXC14C14OHm_pos,314.0,1.0249638777286962e-06,2.9482346454424087,4.60867686450153e-06,FAOXC14C14OHm
FAOXC14DCC12DCx_pos,309.0,2.2718307606973213e-06,2.383628869386426,7.044913615068787e-06,FAOXC14DCC12DCx
FAOXC150m_pos,306.0,3.6197823930798668e-06,2.4588539992023954,9.800658135242048e-06,FAOXC150m
FAOXC15ATPx_pos,304.0,4.913985671500474e-06,2.267734114112362,1.2498399920038579e-05,FAOXC15ATPx
FAOXC15C13m_pos,306.0,3.6197823930798668e-06,2.4588539992023954,9.800658135242048e-06,FAOXC15C13m
FAOXC15NADPx_pos,320.0,3.818334157281001e-07,4.137424315133254,4.3272878361187095e-06,FAOXC15NADPx
FAOXC15NADx_pos,320.0,3.818334157281001e-07,3.832714482735433,4.3272878361187095e-06,FAOXC15NADx
FAOXC16080m_pos,250.0,0.004381587905306257,1.324494261855878,0.005752261911137203,FAOXC16080m
FAOXC16080x_pos,316.0,7.403996756761338e-07,2.967178093220253,4.396996187152134e-06,FAOXC16080x
FAOXC160_pos,285.0,7.384400408432293e-05,1.825942644297768,0.00012648925325464295,FAOXC160
FAOXC161802m_pos,276.0,0.00023596856438047963,1.666872354007994,0.00036767874078592064,FAOXC161802m
FAOXC16180m_pos,276.0,0.00023596856438047963,1.666872354007994,0.00036767874078592064,FAOXC16180m
FAOXC161C141m_pos,299.0,1.0373009309962239e-05,2.306814066492448,2.2911611791653435e-05,FAOXC161C141m
FAOXC161C141x_pos,316.0,7.403996756761338e-07,2.967178093220253,4.396996187152134e-06,FAOXC161C141x
FAOXC161C161OHm_pos,314.0,1.0249638777286962e-06,2.9482346454424087,4.60867686450153e-06,FAOXC161C161OHm
FAOXC162C142m_pos,291.0,3.259107077597499e-05,1.8001130965493115,6.151747842121816e-05,FAOXC162C142m
FAOXC162C162OHm_pos,255.0,0.002625613653047189,1.1973938994980136,0.0035203914687821206,FAOXC162C162OHm
FAOXC163C142x_pos,314.0,1.0249638777286962e-06,2.8613412707016876,4.60867686450153e-06,FAOXC163C142x
FAOXC163C143m_pos,299.0,1.0373009309962239e-05,2.0934132362709965,2.2911611791653435e-05,FAOXC163C143m
FAOXC163C164Gm_pos,304.0,4.913985671500474e-06,1.8658265787803376,1.2498399920038579e-05,FAOXC163C164Gm
FAOXC163C164x_pos,314.0,1.0249638777286962e-06,2.8613412707016876,4.60867686450153e-06,FAOXC163C164x
FAOXC163GC142m_pos,304.0,4.913985671500474e-06,1.8658265787803376,1.2498399920038579e-05,FAOXC163GC142m
FAOXC163Gm_pos,304.0,4.913985671500474e-06,1.8658265787803376,1.2498399920038579e-05,FAOXC163Gm
FAOXC163x_pos,314.0,1.0249638777286962e-06,2.8613412707016876,4.60867686450153e-06,FAOXC163x
FAOXC164C143m_pos,307.0,3.102209052989918e-06,2.3033112929064448,8.917080360078326e-06,FAOXC164C143m
FAOXC164C143x_pos,314.0,1.0249638777286962e-06,2.8613412707016876,4.60867686450153e-06,FAOXC164C143x
FAOXC164C163x_pos,314.0,1.0249638777286962e-06,2.8613412707016876,4.60867686450153e-06,FAOXC164C163x
FAOXC164C165m_pos,307.0,3.102209052989918e-06,2.3033112929064448,8.917080360078326e-06,FAOXC164C165m
FAOXC164C165x_pos,314.0,1.0249638777286962e-06,2.8613412707016876,4.60867686450153e-06,FAOXC164C165x
FAOXC164GC163m_pos,304.0,4.913985671500474e-06,1.8658265787803376,1.2498399920038579e-05,FAOXC164GC163m
FAOXC164m_pos,307.0,3.102209052989918e-06,2.3033112929064448,8.917080360078326e-06,FAOXC164m
FAOXC164x_pos,314.0,1.0249638777286962e-06,2.8613412707016876,4.60867686450153e-06,FAOXC164x
FAOXC165C164m_pos,307.0,3.102209052989918e-06,2.3033112929064448,8.917080360078326e-06,FAOXC165C164m
FAOXC165C164x_pos,314.0,1.0249638777286962e-06,2.8613412707016876,4.60867686450153e-06,FAOXC165C164x
FAOXC16BRx_pos,304.0,4.913985671500474e-06,2.267734114112362,1.2498399920038579e-05,FAOXC16BRx
FAOXC16C14m_pos,312.0,1.413351011099607e-06,2.5755181704357963,5.172700357483736e-06,FAOXC16C14m
FAOXC16C14x_pos,316.0,7.403996756761338e-07,2.967178093220253,4.396996187152134e-06,FAOXC16C14x
FAOXC16C16OHm_pos,292.0,2.8341608254942933e-05,2.0198561916899958,5.4727123915603e-05,FAOXC16C16OHm
FAOXC16DCC14DCx_pos,309.0,2.2718307606973213e-06,2.383628869386426,7.044913615068787e-06,FAOXC16DCC14DCx
FAOXC16DCr_pos,315.0,8.71565594594538e-07,2.972927737802769,4.534301998324477e-06,FAOXC16DCr
FAOXC16OHC16r_pos,315.0,8.71565594594538e-07,2.972927737802769,4.534301998324477e-06,FAOXC16OHC16r
FAOXC170m_pos,306.0,3.6197823930798668e-06,2.4588539992023954,9.800658135242048e-06,FAOXC170m
FAOXC17C15m_pos,306.0,3.6197823930798668e-06,2.4588539992023954,9.800658135242048e-06,FAOXC17C15m
FAOXC180_pos,246.0,0.006489704591886318,0.8676854252699254,0.008380039057625513,FAOXC180
FAOXC180x_pos,306.0,3.6197823930798668e-06,2.5023598378588705,9.800658135242048e-06,FAOXC180x
FAOXC1811601m_pos,241.0,0.010383901135997785,1.1814608913064601,0.013139026663538906,FAOXC1811601m
FAOXC1811602m_pos,316.0,7.403996756761338e-07,2.9311481405115996,4.396996187152134e-06,FAOXC1811602m
FAOXC1811603m_pos,291.0,3.259107077597499e-05,1.9985059990677965,6.151747842121816e-05,FAOXC1811603m
FAOXC181C161m_pos,287.0,5.6440346457884884e-05,2.2278083544628546,0.00010008224815560152,FAOXC181C161m
FAOXC181C161x_pos,316.0,7.403996756761338e-07,2.967178093220253,4.396996187152134e-06,FAOXC181C161x
FAOXC181C181OHm_pos,309.0,2.2718307606973213e-06,2.383628869386426,7.044913615068787e-06,FAOXC181C181OHm
FAOXC182806m_pos,299.0,1.0373009309962239e-05,2.081099782024111,2.2911611791653435e-05,FAOXC182806m
FAOXC18280m_pos,307.0,3.102209052989918e-06,2.4350144952192996,8.917080360078326e-06,FAOXC18280m
FAOXC182C162m_pos,291.0,3.259107077597499e-05,1.8001130965493115,6.151747842121816e-05,FAOXC182C162m
FAOXC182C182OHm_pos,217.0,0.07206320905091358,0.4094200353221656,0.08361988958073752,FAOXC182C182OHm
FAOXC183803m_pos,293.0,2.4622340774383347e-05,1.8390479077766122,4.8210772993699276e-05,FAOXC183803m
FAOXC183806m_pos,304.0,4.913985671500474e-06,1.8658265787803376,1.2498399920038579e-05,FAOXC183806m
FAOXC183806x_pos,317.0,6.283575377477422e-07,2.6710274196447172,4.3467150550791615e-06,FAOXC183806x
FAOXC183C163Gm_pos,304.0,4.913985671500474e-06,1.8658265787803376,1.2498399920038579e-05,FAOXC183C163Gm
FAOXC183C163m_pos,299.0,1.0373009309962239e-05,2.0934132362709965,2.2911611791653435e-05,FAOXC183C163m
FAOXC18480m_pos,312.0,1.413351011099607e-06,2.2965246353355795,5.172700357483736e-06,FAOXC18480m
FAOXC18480x_pos,317.0,6.283575377477422e-07,2.6710274196447172,4.3467150550791615e-06,FAOXC18480x
FAOXC184C163m_pos,315.0,8.71565594594538e-07,2.378866498345231,4.534301998324477e-06,FAOXC184C163m
FAOXC184C163x_pos,314.0,1.0249638777286962e-06,2.8613412707016876,4.60867686450153e-06,FAOXC184C163x
FAOXC184C164m_pos,307.0,3.102209052989918e-06,2.3033112929064448,8.917080360078326e-06,FAOXC184C164m
FAOXC184C164x_pos,314.0,1.0249638777286962e-06,2.8613412707016876,4.60867686450153e-06,FAOXC184C164x
FAOXC184m_pos,315.0,8.71565594594538e-07,2.378866498345231,4.534301998324477e-06,FAOXC184m
FAOXC184x_pos,314.0,1.0249638777286962e-06,2.8613412707016876,4.60867686450153e-06,FAOXC184x
FAOXC185C164m_pos,319.0,4.5124337237472066e-07,2.924520279922528,4.3272878361187095e-06,FAOXC185C164m
FAOXC185m_pos,319.0,4.5124337237472066e-07,2.924520279922528,4.3272878361187095e-06,FAOXC185m
FAOXC18C18OHm_pos,199.0,0.2203208174400776,0.37528228828141386,0.24036733895758897,FAOXC18C18OHm
FAOXC200180m_pos,246.0,0.006489704591886318,0.8676854252699254,0.008380039057625513,FAOXC200180m
FAOXC200180x_pos,310.0,1.9412968136189157e-06,2.836350193811675,6.348292697003156e-06,FAOXC200180x
FAOXC201C181x_pos,316.0,7.403996756761338e-07,2.967178093220253,4.396996187152134e-06,FAOXC201C181x
FAOXC2031836m_pos,303.0,5.717080058297835e-06,2.064022654693322,1.4030806614808917e-05,FAOXC2031836m
FAOXC204184m_pos,312.0,1.413351011099607e-06,2.4675729723372495,5.172700357483736e-06,FAOXC204184m
FAOXC204C184m_pos,315.0,8.71565594594538e-07,2.378866498345231,4.534301998324477e-06,FAOXC204C184m
FAOXC204C205x_pos,314.0,1.0249638777286962e-06,2.8613412707016876,4.60867686450153e-06,FAOXC204C205x
FAOXC204_pos,314.0,1.0249638777286962e-06,2.6077914233189556,4.60867686450153e-06,FAOXC204
FAOXC2051843m_pos,312.0,1.413351011099607e-06,2.2965246353355795,5.172700357483736e-06,FAOXC2051843m
FAOXC2051843x_pos,317.0,6.283575377477422e-07,2.6710274196447172,4.3467150550791615e-06,FAOXC2051843x
FAOXC205C184x_pos,314.0,1.0249638777286962e-06,2.8613412707016876,4.60867686450153e-06,FAOXC205C184x
FAOXC205C185m_pos,319.0,4.5124337237472066e-07,2.924520279922528,4.3272878361187095e-06,FAOXC205C185m
FAOXC221C201x_pos,316.0,7.403996756761338e-07,2.967178093220253,4.396996187152134e-06,FAOXC221C201x
FAOXC2242046m_pos,319.0,4.5124337237472066e-07,3.1696171359842715,4.3272878361187095e-06,FAOXC2242046m
FAOXC2242046x_pos,310.0,1.9412968136189157e-06,2.836350193811675,6.348292697003156e-06,FAOXC2242046x
FAOXC2251836m_pos,318.0,5.327479067501192e-07,2.8392118758182665,4.3272878361187095e-06,FAOXC2251836m
FAOXC2251836x_pos,314.0,1.0249638777286962e-06,2.8613412707016876,4.60867686450153e-06,FAOXC2251836x
FAOXC2252053m_pos,318.0,5.327479067501192e-07,2.8392118758182665,4.3272878361187095e-06,FAOXC2252053m
FAOXC2252053x_pos,314.0,1.0249638777286962e-06,2.9165194937412235,4.60867686450153e-06,FAOXC2252053x
FAOXC225C204m_pos,315.0,8.71565594594538e-07,2.378866498345231,4.534301998324477e-06,FAOXC225C204m
FAOXC225C204x_pos,314.0,1.0249638777286962e-06,2.8613412707016876,4.60867686450153e-06,FAOXC225C204x
FAOXC225C226m_pos,315.0,8.71565594594538e-07,2.378866498345231,4.534301998324477e-06,FAOXC225C226m
FAOXC225C226x_pos,314.0,1.0249638777286962e-06,2.8613412707016876,4.60867686450153e-06,FAOXC225C226x
FAOXC225m_pos,315.0,8.71565594594538e-07,2.378866498345231,4.534301998324477e-06,FAOXC225m
FAOXC225x_pos,314.0,1.0249638777286962e-06,2.8613412707016876,4.60867686450153e-06,FAOXC225x
FAOXC226205m_pos,318.0,5.327479067501192e-07,2.8392118758182665,4.3272878361187095e-06,FAOXC226205m
FAOXC226205x_pos,307.0,3.102209052989918e-06,2.5041970571521435,8.917080360078326e-06,FAOXC226205x
FAOXC226C205m_pos,319.0,4.5124337237472066e-07,2.924520279922528,4.3272878361187095e-06,FAOXC226C205m
FAOXC226C225m_pos,315.0,8.71565594594538e-07,2.378866498345231,4.534301998324477e-06,FAOXC226C225m
FAOXC226C225x_pos,314.0,1.0249638777286962e-06,2.8613412707016876,4.60867686450153e-06,FAOXC226C225x
FAOXC226C227m_pos,319.0,4.5124337237472066e-07,2.924520279922528,4.3272878361187095e-06,FAOXC226C227m
FAOXC226_pos,319.0,4.5124337237472066e-07,3.1696171359842715,4.3272878361187095e-06,FAOXC226
FAOXC226m_pos,319.0,4.5124337237472066e-07,2.924520279922528,4.3272878361187095e-06,FAOXC226m
FAOXC227C226m_pos,319.0,4.5124337237472066e-07,2.924520279922528,4.3272878361187095e-06,FAOXC227C226m
FAOXC22C20x_pos,316.0,7.403996756761338e-07,2.747412618393949,4.396996187152134e-06,FAOXC22C20x
FAOXC22C22DCHYr_pos,303.0,5.717080058297835e-06,2.357254886549591,1.4030806614808917e-05,FAOXC22C22DCHYr
FAOXC22OHC22r_pos,309.0,2.2718307606973213e-06,2.3774207178416593,7.044913615068787e-06,FAOXC22OHC22r
FAOXC240200x_pos,299.0,1.0373009309962239e-05,1.8866751852718182,2.2911611791653435e-05,FAOXC240200x
FAOXC241181x_pos,253.0,0.0032315852587581012,1.1557026848507286,0.004277499231123392,FAOXC241181x
FAOXC241C221x_pos,320.0,3.818334157281001e-07,2.6654006292504153,4.3272878361187095e-06,FAOXC241C221x
FAOXC2442246x_pos,257.0,0.0021252456961388107,1.3008356071018121,0.002892631709663527,FAOXC2442246x
FAOXC2452253x_pos,300.0,8.95068790134129e-06,2.1512659542522368,2.045175329907202e-05,FAOXC2452253x
FAOXC2452256x_pos,305.0,4.219587632352974e-06,2.171860318248099,1.1067626727359155e-05,FAOXC2452256x
FAOXC246226x_pos,230.0,0.026926406308717708,0.8535825762932916,0.032471595347390414,FAOXC246226x
FAOXC24C22x_pos,299.0,1.0373009309962239e-05,1.8866751852718182,2.2911611791653435e-05,FAOXC24C22x
FAOXC260240x_pos,230.0,0.026926406308717708,0.8535825762932916,0.032471595347390414,FAOXC260240x
