,wilcox_stat,wilcox_pval,cohens_d,adjusted_pval,metadata_r_id
EX_4nph(e)_neg,4.0,1.692642155944115e-05,-2.734325858141901,0.00048315356843866344,EX_4nph(e)
EX_4nph(e)_pos,,1.0,,1.0,EX_4nph(e)
EX_4nphsf(e)_pos,136.0,0.08488165299571686,0.7726006846766488,0.20512281071698946,EX_4nphsf(e)
EX_4pyrdx(e)_pos,56.0,0.05654277060892085,-0.7407786865805996,0.1585138959731635,EX_4pyrdx(e)
EX_5adtststerone(e)_neg,85.0,0.565733686277663,-0.2287701486361131,0.7321487802357148,EX_5adtststerone(e)
EX_5adtststerone(e)_pos,34.0,0.00352648665061584,-1.265219889729199,0.019840663911991963,EX_5adtststerone(e)
EX_5adtststeroneglc(e)_pos,34.0,0.00352648665061584,-1.310098516138432,0.019840663911991963,EX_5adtststeroneglc(e)
EX_5adtststerones(e)_neg,149.0,0.020321527411057402,0.979465319845797,0.07677282651765585,EX_5adtststerones(e)
EX_5adtststerones(e)_pos,34.0,0.00352648665061584,-1.3140287820528758,0.019840663911991963,EX_5adtststerones(e)
EX_5dhf(e)_neg,150.0,0.01796661080755547,1.1424328232202323,0.0693194930862093,EX_5dhf(e)
EX_5dhf(e)_pos,170.0,0.0010188861995453222,1.7091738121473081,0.009440233553801483,EX_5dhf(e)
EX_5fthf(e)_neg,121.0,0.3012190100323505,0.4161900064217713,0.47652278361136197,EX_5fthf(e)
EX_5homeprazole(e)_pos,78.0,0.3702635725474709,-0.3025012666413283,0.5452122758972228,EX_5homeprazole(e)
EX_5htrp(e)_pos,74.0,0.28024439903245457,-0.5308346978542936,0.45378195698562057,EX_5htrp(e)
EX_5mta(e)_neg,43.0,0.012274648109661161,-0.9017826775476763,0.05254128535537792,EX_5mta(e)
EX_5mta(e)_pos,109.0,0.6294858543167832,-0.08646334934100293,0.7840964150261684,EX_5mta(e)
EX_5mthf(e)_neg,65.0,0.13535877970324323,-0.6978995735267455,0.26703822078573985,EX_5mthf(e)
EX_5oxpro(e)_neg,120.0,0.3232138110799865,0.3923292702346824,0.5018380351733948,EX_5oxpro(e)
EX_5oxpro(e)_pos,117.0,0.3953072503151053,0.2528672766959478,0.5738104353462816,EX_5oxpro(e)
EX_5thf(e)_neg,150.0,0.01796661080755547,1.1424328232202323,0.0693194930862093,EX_5thf(e)
EX_5thf(e)_pos,170.0,0.0010188861995453222,1.7091738121473081,0.009440233553801483,EX_5thf(e)
EX_6dhf(e)_neg,163.0,0.0030403818975488573,1.583408420827383,0.017956396523317483,EX_6dhf(e)
EX_6dhf(e)_pos,163.0,0.0030403818975488573,1.583408420827383,0.017956396523317483,EX_6dhf(e)
EX_6htststerone(e)_pos,32.0,0.0026161516350141035,-1.3653388161141224,0.016290469475607364,EX_6htststerone(e)
EX_6thf(e)_neg,163.0,0.0030403818975488573,1.583408420827383,0.017956396523317483,EX_6thf(e)
EX_6thf(e)_pos,163.0,0.0030403818975488573,1.583408420827383,0.017956396523317483,EX_6thf(e)
EX_7dhf(e)_neg,163.0,0.0030403818975488573,1.583408420827383,0.017956396523317483,EX_7dhf(e)
EX_7thf(e)_neg,163.0,0.0030403818975488573,1.583408420827383,0.017956396523317483,EX_7thf(e)
EX_9_cis_retfa(e)_neg,110.0,0.5658124682531979,0.3779683941146066,0.7321487802357148,EX_9_cis_retfa(e)
EX_9_cis_retfa(e)_pos,95.0,0.9085487981709219,-0.0909162785349675,0.9604532690811558,EX_9_cis_retfa(e)
EX_C02470(e)_neg,83.0,0.5052568397470112,-0.119397586541185,0.6813248714342438,EX_C02470(e)
EX_C02470(e)_pos,69.0,0.1903620311330284,-0.6075299801303752,0.33497973797439157,EX_C02470(e)
EX_C02528(e)_neg,110.0,0.5972229027923643,0.2849569951303365,0.7586658889614399,EX_C02528(e)
EX_C02528(e)_pos,43.0,0.012274648109661161,-1.056912058880676,0.05254128535537792,EX_C02528(e)
EX_C04849(e)_neg,112.0,0.531903963807254,0.43692756240048175,0.70507182099085,EX_C04849(e)
EX_C04849(e)_pos,112.0,0.531903963807254,0.43692756240048175,0.70507182099085,EX_C04849(e)
EX_C05965(e)_neg,112.0,0.531903963807254,0.43692756240048175,0.70507182099085,EX_C05965(e)
EX_C05965(e)_pos,112.0,0.531903963807254,0.43692756240048175,0.70507182099085,EX_C05965(e)
EX_CE0074(e)_pos,47.0,0.020321527411057402,-1.0007808259449398,0.07677282651765585,EX_CE0074(e)
EX_CE1925(e)_pos,110.0,0.5658124682531979,0.37796839411585886,0.7321487802357148,EX_CE1925(e)
EX_CE1926(e)_pos,110.0,0.5658124682531979,0.37796839411585886,0.7321487802357148,EX_CE1926(e)
EX_CE1935(e)_neg,,1.0,,1.0,EX_CE1935(e)
EX_CE1935(e)_pos,114.0,0.47634772226738475,0.1586524943618644,0.6523067760692992,EX_CE1935(e)
EX_CE1936(e)_pos,120.0,0.3232138110799865,0.40062024339674207,0.5018380351733948,EX_CE1936(e)
EX_CE1939(e)_neg,,1.0,,1.0,EX_CE1939(e)
EX_CE1939(e)_pos,117.0,0.3953072503151053,0.17677465128122635,0.5738104353462816,EX_CE1939(e)
EX_CE1940(e)_neg,,1.0,,1.0,EX_CE1940(e)
EX_CE1940(e)_pos,117.0,0.3953072503151053,0.17677465128122635,0.5738104353462816,EX_CE1940(e)
EX_CE1943(e)_pos,110.0,0.5972229027923643,-0.013532701122417603,0.7586658889614399,EX_CE1943(e)
EX_CE2011(e)_neg,107.0,0.6961259862240039,0.12858285668586,0.8417428622760448,EX_CE2011(e)
EX_CE2011(e)_pos,114.0,0.47634772226738475,0.3024062971089661,0.6523067760692992,EX_CE2011(e)
EX_CE2250(e)_pos,118.0,0.3702635725474709,0.1523777021373859,0.5452122758972228,EX_CE2250(e)
EX_CE2838(e)_neg,127.0,0.1903620311330284,0.6868444055701327,0.33497973797439157,EX_CE2838(e)
EX_CE2838(e)_pos,128.0,0.17527213921127915,0.6912705234661226,0.3152196071938534,EX_CE2838(e)
EX_CE2839(e)_neg,128.0,0.17527213921127915,0.6912705234661226,0.3152196071938534,EX_CE2839(e)
EX_CE2839(e)_pos,127.0,0.1903620311330284,0.6868444055701327,0.33497973797439157,EX_CE2839(e)
EX_CE4633(e)_pos,115.0,0.44836913851604354,0.15764466994877205,0.6244663566709587,EX_CE4633(e)
EX_CE4881(e)_neg,110.0,0.5658124682531979,0.37796839411585886,0.7321487802357148,EX_CE4881(e)
EX_CE5786(e)_pos,165.0,0.002246700753422747,1.322644122201286,0.014868742980098664,EX_CE5786(e)
EX_CE5788(e)_pos,100.0,0.9450520886884962,0.013519707749320967,0.9773717927981724,EX_CE5788(e)
EX_CE5853(e)_neg,110.0,0.5658124682531979,0.37796839411585886,0.7321487802357148,EX_CE5853(e)
EX_CE5854(e)_neg,110.0,0.5658124682531979,0.37796839411585886,0.7321487802357148,EX_CE5854(e)
EX_CLPND(e)_neg,88.0,0.6624718516536388,0.0013187487402055009,0.8138548307319105,EX_CLPND(e)
EX_CLPND(e)_pos,16.0,0.00018058361507983846,-1.7404355523437514,0.003267512946541565,EX_CLPND(e)
EX_HC00229(e)_neg,128.0,0.17527213921127915,0.6900662514547774,0.3152196071938534,EX_HC00229(e)
EX_HC00229(e)_pos,107.0,0.6961259862240039,-0.5052443330546833,0.8417428622760448,EX_HC00229(e)
EX_HC00250(e)_neg,98.0,1.0,-0.07464909234135328,1.0,EX_HC00250(e)
EX_HC00250(e)_pos,103.0,0.836193734822461,0.1590397091922516,0.9161384561993148,EX_HC00250(e)
EX_HC00822(e)_neg,129.0,0.16109322449890162,0.6006863466993276,0.29936299926794463,EX_HC00822(e)
EX_HC00822(e)_pos,106.0,0.605882938359563,0.4209445469445037,0.7681730111344459,EX_HC00822(e)
EX_HC01104(e)_neg,,1.0,,1.0,EX_HC01104(e)
EX_HC01104(e)_pos,4.0,1.692642155944115e-05,-2.734325858141901,0.00048315356843866344,EX_HC01104(e)
EX_HC01361(e)_neg,4.0,1.7382285453626134e-05,-2.4391433314449533,0.00048315356843866344,EX_HC01361(e)
EX_HC01361(e)_pos,192.0,1.7382285453626134e-05,3.373805302094907,0.00048315356843866344,EX_HC01361(e)
EX_HC01444(e)_neg,116.0,0.42134823269748845,0.46398400575920973,0.5958533569993493,EX_HC01444(e)
EX_HC01444(e)_pos,107.0,0.6961259862240039,-0.039041125461497336,0.8417428622760448,EX_HC01444(e)
EX_HC01609(e)_neg,118.0,0.3702635725474709,0.15244446591473765,0.5452122758972228,EX_HC01609(e)
EX_HC01609(e)_pos,118.0,0.3702635725474709,0.15244446591473765,0.5452122758972228,EX_HC01609(e)
EX_HC01610(e)_neg,118.0,0.3702635725474709,0.15244446591473765,0.5452122758972228,EX_HC01610(e)
EX_HC01610(e)_pos,118.0,0.3702635725474709,0.15244446591473765,0.5452122758972228,EX_HC01610(e)
EX_HC02176(e)_neg,78.0,0.3702635725474709,-0.3025012666413295,0.5452122758972228,EX_HC02176(e)
EX_HC02202(e)_neg,112.0,0.16491482255330137,0.5555794868979519,0.3049033741630808,EX_HC02202(e)
EX_HC02202(e)_pos,139.0,0.06276097745480774,0.7695859607934902,0.16982382134830332,EX_HC02202(e)
EX_HC02203(e)_neg,112.0,0.16491482255330137,0.5555794868979519,0.3049033741630808,EX_HC02203(e)
EX_HC02203(e)_pos,108.0,0.6624718516536388,0.1832677387914054,0.8138548307319105,EX_HC02203(e)
EX_HC02204(e)_neg,112.0,0.16491482255330137,0.5555794868979519,0.3049033741630808,EX_HC02204(e)
EX_HC02204(e)_pos,139.0,0.06276097745480774,0.7696707487366538,0.16982382134830332,EX_HC02204(e)
EX_HC02205(e)_neg,112.0,0.16491482255330137,0.5555794868979519,0.3049033741630808,EX_HC02205(e)
EX_HC02205(e)_pos,108.0,0.6624718516536388,0.1897339463871135,0.8138548307319105,EX_HC02205(e)
EX_HC02206(e)_neg,112.0,0.16491482255330137,0.5555794868979519,0.3049033741630808,EX_HC02206(e)
EX_HC02206(e)_pos,139.0,0.06276097745480774,0.7695776862654969,0.16982382134830332,EX_HC02206(e)
EX_HC02207(e)_neg,112.0,0.16491482255330137,0.5555794868979519,0.3049033741630808,EX_HC02207(e)
EX_HC02207(e)_pos,108.0,0.6624718516536388,0.18374127412714547,0.8138548307319105,EX_HC02207(e)
EX_Lcystin(e)_neg,71.0,0.22337087356959373,-0.4137411630016924,0.37986424008242287,EX_Lcystin(e)
EX_Rtotal(e)_neg,60.0,0.08488165299571686,-0.7764867584346886,0.20512281071698946,EX_Rtotal(e)
EX_Rtotal(e)_pos,103.0,0.836193734822461,0.02339178739528461,0.9161384561993148,EX_Rtotal(e)
EX_Rtotal2(e)_neg,71.0,0.22337087356959373,-0.6187959534975593,0.37986424008242287,EX_Rtotal2(e)
EX_Rtotal2(e)_pos,120.0,0.3232138110799865,0.3667627950897056,0.5018380351733948,EX_Rtotal2(e)
EX_Rtotal3(e)_neg,70.0,0.20638756667458324,-0.631496741385887,0.35589323799323597,EX_Rtotal3(e)
EX_Rtotal3(e)_pos,115.0,0.44836913851604354,0.3403202455165607,0.6244663566709587,EX_Rtotal3(e)
EX_Tyr_ggn(e)_pos,120.0,0.3232138110799865,0.5107996777546383,0.5018380351733948,EX_Tyr_ggn(e)
EX_abt(e)_pos,127.0,0.1903620311330284,0.587817008386414,0.33497973797439157,EX_abt(e)
EX_ac(e)_neg,136.0,0.08488165299571686,0.856981693952264,0.20512281071698946,EX_ac(e)
EX_ac(e)_pos,163.0,0.0030403818975488573,1.3199574601823398,0.017956396523317483,EX_ac(e)
EX_acac(e)_neg,142.0,0.045638215804428575,0.9478312654489399,0.13699854119233798,EX_acac(e)
EX_acac(e)_pos,140.0,0.05654277060892085,0.9750015168326354,0.1585138959731635,EX_acac(e)
EX_acald(e)_neg,122.0,0.28024439903245457,0.3891975645382024,0.45378195698562057,EX_acald(e)
EX_acald(e)_pos,55.0,0.050846095833897806,-0.7759048097113418,0.1479406227113677,EX_acald(e)
EX_acetone(e)_neg,34.0,0.00352648665061584,-1.4223253134342453,0.019840663911991963,EX_acetone(e)
EX_acetone(e)_pos,112.0,0.5350644544782063,0.41777847141506574,0.70507182099085,EX_acetone(e)
EX_acgalfucgalacgalfuc12gal14acglcgalgluside_hs(e)_pos,49.0,0.025849690449110427,-1.103304160631304,0.08943335699872315,EX_acgalfucgalacgalfuc12gal14acglcgalgluside_hs(e)
EX_acgalfucgalacgalfucgalacglcgal14acglcgalgluside_hs(e)_pos,48.0,0.02294133695494204,-1.0859991022154953,0.08381029809266297,EX_acgalfucgalacgalfucgalacglcgal14acglcgalgluside_hs(e)
EX_acgam(e)_pos,,1.0,,1.0,EX_acgam(e)
EX_ach(e)_neg,106.0,0.7303893910726622,0.43675358530728936,0.8603973854800053,EX_ach(e)
EX_ach(e)_pos,110.0,0.5972229027923643,0.3772012401549683,0.7586658889614399,EX_ach(e)
EX_acmana(e)_pos,81.0,0.44836913851604354,-0.7116266568612662,0.6244663566709587,EX_acmana(e)
EX_acn13acngalgbside_hs(e)_pos,57.0,0.06276097745480774,-0.7131011483638843,0.16982382134830332,EX_acn13acngalgbside_hs(e)
EX_acn23acngalgbside_hs(e)_pos,57.0,0.06276097745480774,-0.71310114836385,0.16982382134830332,EX_acn23acngalgbside_hs(e)
EX_acnacngal14acglcgalgluside_hs(e)_pos,48.0,0.02294133695494204,-0.82945883122526,0.08381029809266297,EX_acnacngal14acglcgalgluside_hs(e)
EX_acnacngalgbside_hs(e)_pos,62.0,0.10286022472686684,-0.704458632054654,0.22806618734415962,EX_acnacngalgbside_hs(e)
EX_acngalacglcgal14acglcgalgluside_hs(e)_pos,42.0,0.010769318472118442,-0.8948451699985978,0.04775640750840303,EX_acngalacglcgal14acglcgalgluside_hs(e)
EX_ade(e)_neg,35.0,0.004082315868979593,-1.354941818909482,0.022333071403831405,EX_ade(e)
EX_ade(e)_pos,47.0,0.020321527411057402,-0.7914076251956106,0.07677282651765585,EX_ade(e)
EX_adn(e)_neg,56.0,0.05654277060892085,-0.7428462065401987,0.1585138959731635,EX_adn(e)
EX_adp_neg,121.0,0.3012190100323505,0.7534283384279352,0.47652278361136197,EX_adp
EX_adprbp(e)_pos,137.0,0.07689626394376972,0.7538207735280511,0.19651267452296706,EX_adprbp(e)
EX_adprib(e)_neg,123.0,0.2602848338696484,0.6081957083320295,0.4307526057351263,EX_adprib(e)
EX_adprib(e)_pos,137.0,0.07689626394376972,0.7538207735280511,0.19651267452296706,EX_adprib(e)
EX_adrn(e)_neg,128.0,0.17527213921127915,0.7375092513286875,0.3152196071938534,EX_adrn(e)
EX_adrn(e)_pos,46.0,0.01796661080755547,-1.1952984338338057,0.0693194930862093,EX_adrn(e)
EX_adrnl(e)_pos,35.0,0.004082315868979593,-1.3795810721863815,0.022333071403831405,EX_adrnl(e)
EX_aflatoxin(e)_neg,87.0,0.6294858543167832,-0.43617632581953114,0.7840964150261684,EX_aflatoxin(e)
EX_ahcys(e)_neg,67.0,0.16109322449890162,-0.5197749131969996,0.29936299926794463,EX_ahcys(e)
EX_ahcys(e)_pos,67.0,0.16109322449890162,-0.6680913586018776,0.29936299926794463,EX_ahcys(e)
EX_ahdt(e)_neg,192.0,1.7382285453626134e-05,3.373805302094907,0.00048315356843866344,EX_ahdt(e)
EX_ahdt(e)_pos,4.0,1.7382285453626134e-05,-2.4391433314449533,0.00048315356843866344,EX_ahdt(e)
EX_aicar(e)_neg,112.0,0.5350644544782063,0.02133996318831013,0.70507182099085,EX_aicar(e)
EX_aicar(e)_pos,85.0,0.565733686277663,-0.0071488849819122124,0.7321487802357148,EX_aicar(e)
EX_ak2lgchol_hs(e)_neg,87.0,0.6294858543167832,-0.2750055309423523,0.7840964150261684,EX_ak2lgchol_hs(e)
EX_ak2lgchol_hs(e)_pos,110.0,0.5658124682531979,0.3779683941146066,0.7321487802357148,EX_ak2lgchol_hs(e)
EX_akg(e)_neg,127.0,0.1903620311330284,0.5138988752160981,0.33497973797439157,EX_akg(e)
EX_akg(e)_pos,137.0,0.07689626394376972,0.6900507020363661,0.19651267452296706,EX_akg(e)
EX_ala_B(e)_neg,90.0,0.7303893910726622,-0.23533770930139614,0.8603973854800053,EX_ala_B(e)
EX_ala_B(e)_pos,111.0,0.565733686277663,0.41677028821373935,0.7321487802357148,EX_ala_B(e)
EX_ala_D(e)_neg,52.0,0.036562191434190316,-0.68794308939193,0.11678446672280252,EX_ala_D(e)
EX_ala_D(e)_pos,79.0,0.3953072503151053,-0.45788614000652345,0.5738104353462816,EX_ala_D(e)
EX_ala_L(e)_neg,52.0,0.036562191434190316,-0.68794308939193,0.11678446672280252,EX_ala_L(e)
EX_ala_L(e)_pos,69.0,0.1903620311330284,-0.7508450900822026,0.33497973797439157,EX_ala_L(e)
EX_alaala(e)_neg,91.0,0.7651995408617962,-0.3811446369070877,0.8805996125632933,EX_alaala(e)
EX_aldstrn(e)_pos,38.0,0.006259152776615366,-1.3074976296255685,0.030533820714601624,EX_aldstrn(e)
EX_amp(e)_neg,35.0,0.004082315868979593,-1.354941818909482,0.022333071403831405,EX_amp(e)
EX_amp(e)_pos,130.0,0.14779838390287722,0.7186248436118686,0.28664460916080586,EX_amp(e)
EX_andrstrn(e)_neg,103.0,0.836193734822461,-0.185325071855944,0.9161384561993148,EX_andrstrn(e)
EX_andrstrn(e)_pos,34.0,0.00352648665061584,-1.2656544656941817,0.019840663911991963,EX_andrstrn(e)
EX_andrstrnglc(e)_pos,34.0,0.00352648665061584,-1.3122991800680741,0.019840663911991963,EX_andrstrnglc(e)
EX_anth(e)_pos,11.0,7.053487010253718e-05,-1.9750288361294692,0.0015887371431371478,EX_anth(e)
EX_antipyrene(e)_neg,82.0,0.47634772226738475,-0.19539848728766274,0.6523067760692992,EX_antipyrene(e)
EX_apnnox(e)_pos,78.0,0.3702635725474709,-0.3025012666413272,0.5452122758972228,EX_apnnox(e)
EX_appnn(e)_neg,78.0,0.3702635725474709,-0.3025012666413272,0.5452122758972228,EX_appnn(e)
EX_aprgstrn(e)_pos,45.0,0.015854266897989498,-1.17585007087565,0.06353378612126835,EX_aprgstrn(e)
EX_arab_L(e)_neg,133.0,0.11292204477606509,0.605421488321354,0.23231710125267943,EX_arab_L(e)
EX_arach(e)_neg,99.0,0.9816711400706458,-0.1536452120009237,0.9958496485388194,EX_arach(e)
EX_arachcoa(e)_neg,118.0,0.3702635725474709,0.1523777021373859,0.5452122758972228,EX_arachcoa(e)
EX_arachd(e)_neg,12.0,8.546788222763506e-05,-2.3533044852772043,0.001918474937150901,EX_arachd(e)
EX_arachd(e)_pos,54.0,0.045638215804428575,-0.8660943573230544,0.13699854119233798,EX_arachd(e)
EX_arg_L(e)_neg,196.0,7.4678435688707155e-06,2.9672056394433186,0.0002886387822003758,EX_arg_L(e)
EX_arg_L(e)_pos,113.0,0.5052568397470112,0.40572477654786804,0.6813248714342438,EX_arg_L(e)
EX_ascb_L(e)_pos,86.0,0.5972229027923643,-0.27715431481872693,0.7586658889614399,EX_ascb_L(e)
EX_asn_L(e)_neg,133.0,0.11292204477606509,0.6398250924515394,0.23231710125267943,EX_asn_L(e)
EX_asn_L(e)_pos,143.0,0.04088722927074104,0.7836185963184863,0.12580093339447973,EX_asn_L(e)
EX_asp_D(e)_neg,167.0,0.0016472037920134592,1.4360593283501126,0.012703111179966841,EX_asp_D(e)
EX_asp_L(e)_neg,138.0,0.0695341507334379,0.8217578497739257,0.18299640313892682,EX_asp_L(e)
EX_asp_L(e)_pos,118.0,0.3702635725474709,0.39854218471275665,0.5452122758972228,EX_asp_L(e)
EX_atp(e)_neg,91.0,0.7651995408617962,-0.15342488183783023,0.8805996125632933,EX_atp(e)
EX_atp(e)_pos,36.0,0.004716530360235347,-1.4867011641081747,0.025006798955403642,EX_atp(e)
EX_bhb(e)_neg,91.0,0.7651995408617962,-0.1416066257082325,0.8805996125632933,EX_bhb(e)
EX_bhb(e)_pos,139.0,0.06276097745480774,0.8922187957287743,0.16982382134830332,EX_bhb(e)
EX_bildglcur(e)_pos,45.0,0.015854266897989498,-1.1953932564827898,0.06353378612126835,EX_bildglcur(e)
EX_bilglcur(e)_neg,67.0,0.16109322449890162,-0.6585229610886941,0.29936299926794463,EX_bilglcur(e)
EX_bilglcur(e)_pos,45.0,0.015854266897989498,-1.1014970205810868,0.06353378612126835,EX_bilglcur(e)
EX_bilirub(e)_neg,59.0,0.07689626394376972,-0.7969822561319606,0.19651267452296706,EX_bilirub(e)
EX_bilirub(e)_pos,44.0,0.013963504288693081,-1.2092187737151,0.05761819962965459,EX_bilirub(e)
EX_biocyt(e)_neg,115.0,0.44836913851604354,-0.0982327547009399,0.6244663566709587,EX_biocyt(e)
EX_btn(e)_neg,196.0,7.4678435688707155e-06,2.4489551824467637,0.0002886387822003758,EX_btn(e)
EX_btn(e)_pos,115.0,0.44836913851604354,-0.0982327547009399,0.6244663566709587,EX_btn(e)
EX_but(e)_neg,120.0,0.3232138110799865,0.5361723822383894,0.5018380351733948,EX_but(e)
EX_c101crn_pos,37.0,0.00543865843998806,-1.1559712676403795,0.02753900537209458,EX_c101crn
EX_c10crn_pos,62.0,0.10286022472686684,-0.6293508669653176,0.22806618734415962,EX_c10crn
EX_c10dc_pos,55.0,0.050846095833897806,-0.8228516411696846,0.1479406227113677,EX_c10dc
EX_c12dc_pos,62.0,0.10286022472686684,-0.5967179575819895,0.22806618734415962,EX_c12dc
EX_c16dc_pos,57.0,0.06276097745480774,-0.7677705387891177,0.16982382134830332,EX_c16dc
EX_c3dc_pos,98.0,1.0,0.010511235844088047,1.0,EX_c3dc
EX_c4crn_pos,80.0,0.42134823269748845,-0.37356379062286527,0.5958533569993493,EX_c4crn
EX_c4dc_pos,82.0,0.47634772226738475,-0.28783150775423877,0.6523067760692992,EX_c4dc
EX_c51crn_pos,92.0,0.8004905884098723,-0.13654486602378713,0.9008967132138673,EX_c51crn
EX_c5dc_pos,63.0,0.11292204477606509,-0.7175708416883496,0.23231710125267943,EX_c5dc
EX_c6crn_pos,50.0,0.02907155995483803,-1.0471207393864672,0.09864697642857247,EX_c6crn
EX_c6dc_pos,53.0,0.04088722927074104,-0.9133411093770103,0.12580093339447973,EX_c6dc
EX_c81crn_pos,37.0,0.00543865843998806,-1.1559712676403795,0.02753900537209458,EX_c81crn
EX_c8crn_pos,28.0,0.001406256754328124,-1.375670462427828,0.011467751709452318,EX_c8crn
EX_c8dc_pos,63.0,0.11292204477606509,-0.6310156149113713,0.23231710125267943,EX_c8dc
EX_camp(e)_pos,76.0,0.3232138110799865,-0.4819338780404881,0.5018380351733948,EX_camp(e)
EX_carn(e)_neg,78.0,0.3702635725474709,-0.26799753539673304,0.5452122758972228,EX_carn(e)
EX_caro(e)_neg,125.0,0.22337087356959373,0.3972473953679779,0.37986424008242287,EX_caro(e)
EX_carveol(e)_pos,78.0,0.3702635725474709,-0.3025012666413376,0.5452122758972228,EX_carveol(e)
EX_cbasp(e)_neg,106.0,0.7303893910726622,0.1824584865448583,0.8603973854800053,EX_cbasp(e)
EX_cbasp(e)_pos,97.0,0.9816711400706458,-0.0174989767031566,0.9958496485388194,EX_cbasp(e)
EX_cdp(e)_neg,192.0,1.7382285453626134e-05,3.381497710826954,0.00048315356843866344,EX_cdp(e)
EX_cdp(e)_pos,192.0,1.7382285453626134e-05,3.3872531976447116,0.00048315356843866344,EX_cdp(e)
EX_cgly(e)_neg,133.0,0.11292204477606509,0.6579590003238369,0.23231710125267943,EX_cgly(e)
EX_cgly(e)_pos,78.0,0.3702635725474709,-0.36908004947533246,0.5452122758972228,EX_cgly(e)
EX_chol(e)_neg,111.0,0.565733686277663,0.3303565455355017,0.7321487802357148,EX_chol(e)
EX_cholate(e)_neg,131.0,0.13535877970324323,0.6223258844679384,0.26703822078573985,EX_cholate(e)
EX_chsterol(e)_neg,65.0,0.13535877970324323,-0.6809934876702174,0.26703822078573985,EX_chsterol(e)
EX_chsterol(e)_pos,44.0,0.013963504288693081,-1.1926190846347464,0.05761819962965459,EX_chsterol(e)
EX_chtn(e)_neg,106.0,0.605882938359563,0.4209445469445037,0.7681730111344459,EX_chtn(e)
EX_cit(e)_neg,158.0,0.006259152776615366,0.9194048356074668,0.030533820714601624,EX_cit(e)
EX_cit(e)_pos,103.0,0.836193734822461,0.1696173068175893,0.9161384561993148,EX_cit(e)
EX_citr_L(e)_neg,22.0,0.0005223025411715536,-1.484143224414385,0.00596447587225977,EX_citr_L(e)
EX_citr_L(e)_pos,112.0,0.5350644544782063,0.38294150076214895,0.70507182099085,EX_citr_L(e)
EX_cl(e)_neg,115.0,0.44836913851604354,0.15762597586925137,0.6244663566709587,EX_cl(e)
EX_cmp(e)_neg,192.0,1.7382285453626134e-05,3.378824011406188,0.00048315356843866344,EX_cmp(e)
EX_cmp(e)_pos,192.0,1.7382285453626134e-05,3.2941867382796355,0.00048315356843866344,EX_cmp(e)
EX_co(e)_pos,44.0,0.013963504288693081,-1.2089040957017132,0.05761819962965459,EX_co(e)
EX_co2(e)_neg,76.0,0.3232138110799865,-0.22730973905536123,0.5018380351733948,EX_co2(e)
EX_co2(e)_pos,79.0,0.3953072503151053,-0.7128595972441596,0.5738104353462816,EX_co2(e)
EX_coa(e)_pos,118.0,0.3702635725474709,0.1523777021373859,0.5452122758972228,EX_coa(e)
EX_coumarin(e)_neg,42.0,0.010769318472118442,-1.4310451683752634,0.04775640750840303,EX_coumarin(e)
EX_creat(e)_neg,135.0,0.09352482094264832,0.805660339707945,0.2196706689670546,EX_creat(e)
EX_creat(e)_pos,122.0,0.28024439903245457,0.4632529620042754,0.45378195698562057,EX_creat(e)
EX_crmp_hs(e)_pos,126.0,0.20638756667458324,0.6175264188904039,0.35589323799323597,EX_crmp_hs(e)
