,wilcox_stat,wilcox_pval,cohens_d,adjusted_pval,metadata_r_id
ACNGALACGLCGAL14ACGLCGALGLUSIDEte_neg,196.0,7.4678435688707155e-06,4.78432204452631,1.1799698643411591e-05,ACNGALACGLCGAL14ACGLCGALGLUSIDEte
ACNGALACGLCGAL14ACGLCGALGLUSIDEtg_pos,196.0,7.4678435688707155e-06,4.784322044526334,1.1799698643411591e-05,ACNGALACGLCGAL14ACGLCGALGLUSIDEtg
ACNMLr_neg,196.0,7.4678435688707155e-06,5.316795393273353,1.1799698643411591e-05,ACNMLr
ACNMLr_pos,196.0,7.4678435688707155e-06,4.726049118648768,1.1799698643411591e-05,ACNMLr
ACOAD10m_pos,188.0,3.917073187670034e-05,1.8676595027712632,5.796629375138347e-05,ACOAD10m
ACOAD1fm_pos,196.0,7.4678435688707155e-06,3.5781007248063745,1.1799698643411591e-05,ACOAD1fm
ACOAD8m_pos,148.0,0.02294133695494204,1.3304905554416966,0.02659794337765023,ACOAD8m
ACOAD9m_pos,196.0,7.4678435688707155e-06,3.237767317983877,1.1799698643411591e-05,ACOAD9m
ACOAHi_pos,196.0,7.4678435688707155e-06,3.4578737295723343,1.1799698643411591e-05,ACOAHi
ACOAO7p_pos,196.0,7.4678435688707155e-06,4.166454315408184,1.1799698643411591e-05,ACOAO7p
ACONT_neg,92.0,0.8004905884098723,0.3461539419258611,0.8131888839025327,ACONT
ACONT_pos,92.0,0.8004905884098723,0.3461539419258611,0.8131888839025327,ACONT
ACONTm_neg,136.0,0.08488165299571686,0.7790488500719074,0.0930904898200172,ACONTm
ACONTm_pos,136.0,0.08488165299571686,0.7790488500719074,0.0930904898200172,ACONTm
ACOX22x_pos,196.0,7.4678435688707155e-06,4.977145097126728,1.1799698643411591e-05,ACOX22x
ACOX2x_pos,196.0,7.4678435688707155e-06,6.187110183022139,1.1799698643411591e-05,ACOX2x
ACP1_FMN__pos,196.0,7.4678435688707155e-06,5.718972371652288,1.1799698643411591e-05,ACP1_FMN_
ACRNtm_pos,196.0,7.4678435688707155e-06,3.004707122186463,1.1799698643411591e-05,ACRNtm
ACS2_pos,196.0,7.4678435688707155e-06,4.237706780828041,1.1799698643411591e-05,ACS2
ACS_pos,196.0,7.4678435688707155e-06,6.990151451080359,1.1799698643411591e-05,ACS
ACSm_pos,196.0,7.4678435688707155e-06,2.8880800285066783,1.1799698643411591e-05,ACSm
ACTLMO_pos,196.0,7.4678435688707155e-06,3.4233679512673443,1.1799698643411591e-05,ACTLMO
ACTNMO_pos,196.0,7.4678435688707155e-06,4.87725709353827,1.1799698643411591e-05,ACTNMO
ACYP_pos,196.0,7.4678435688707155e-06,3.9352520974478917,1.1799698643411591e-05,ACYP
ACt2m_neg,196.0,7.4678435688707155e-06,2.7590130818675767,1.1799698643411591e-05,ACt2m
ACt2m_pos,196.0,7.4678435688707155e-06,3.3537554596903334,1.1799698643411591e-05,ACt2m
ACt2r_neg,136.0,0.08488165299571686,1.1133592622937214,0.0930904898200172,ACt2r
ACt2r_pos,136.0,0.08488165299571686,1.1609407370769163,0.0930904898200172,ACt2r
ADA_pos,196.0,7.4678435688707155e-06,5.210604454492417,1.1799698643411591e-05,ADA
ADAe_pos,196.0,7.4678435688707155e-06,4.299008120116442,1.1799698643411591e-05,ADAe
ADCim_pos,196.0,7.4678435688707155e-06,3.148385332477941,1.1799698643411591e-05,ADCim
ADEt_neg,196.0,7.4678435688707155e-06,4.599666173519013,1.1799698643411591e-05,ADEt
ADEt_pos,196.0,7.4678435688707155e-06,6.01242754428772,1.1799698643411591e-05,ADEt
ADK1_neg,110.0,0.5972229027923643,0.4215578296549826,0.6171586775889454,ADK1
ADK1_pos,110.0,0.5972229027923643,0.4215578296549826,0.6171586775889454,ADK1
ADK1m_neg,154.0,0.010769318472118442,0.9313837953035009,0.013205404216233839,ADK1m
ADK1m_pos,154.0,0.010769318472118442,0.9313837953035009,0.013205404216233839,ADK1m
ADK3_neg,110.0,0.5972229027923643,0.4215578296549826,0.6171586775889454,ADK3
ADK3_pos,110.0,0.5972229027923643,0.4215578296549826,0.6171586775889454,ADK3
ADK3m_neg,154.0,0.010769318472118442,0.9313837953035009,0.013205404216233839,ADK3m
ADK3m_pos,154.0,0.010769318472118442,0.9313837953035009,0.013205404216233839,ADK3m
ADKd_neg,110.0,0.5972229027923643,0.42164817181719993,0.6171586775889454,ADKd
ADKd_pos,110.0,0.5972229027923643,0.42164817181719993,0.6171586775889454,ADKd
ADMDC_pos,196.0,7.4678435688707155e-06,5.834797557776121,1.1799698643411591e-05,ADMDC
ADNCYC_pos,196.0,7.4678435688707155e-06,3.5901402242513765,1.1799698643411591e-05,ADNCYC
ADNK1_pos,196.0,7.4678435688707155e-06,4.022331662957948,1.1799698643411591e-05,ADNK1
ADNK1m_pos,196.0,7.4678435688707155e-06,1.7220401201578623,1.1799698643411591e-05,ADNK1m
ADNK3_pos,196.0,7.4678435688707155e-06,3.9521279335982857,1.1799698643411591e-05,ADNK3
ADNK4_pos,196.0,7.4678435688707155e-06,3.9523225903819674,1.1799698643411591e-05,ADNK4
ADNt4_pos,194.0,1.1439596363811544e-05,2.9976238843472296,1.752015086715522e-05,ADNt4
ADNt5le_pos,194.0,1.1439596363811544e-05,3.064382173169975,1.752015086715522e-05,ADNt5le
ADNt_neg,174.0,0.0005223025411715536,2.7359085416049367,0.0007275922795761544,ADNt
ADNt_pos,172.0,0.0006901923416422675,3.124907290167768,0.0009579975298783024,ADNt
ADNtm_neg,196.0,7.4678435688707155e-06,6.991387782768606,1.1799698643411591e-05,ADNtm
ADNtm_pos,196.0,7.4678435688707155e-06,4.138065518727801,1.1799698643411591e-05,ADNtm
ADPACDAc_pos,196.0,7.4678435688707155e-06,3.1491461570518653,1.1799698643411591e-05,ADPACDAc
ADPACTD_pos,196.0,7.4678435688707155e-06,3.149146157051865,1.1799698643411591e-05,ADPACTD
ADPCOACROT_neg,196.0,7.4678435688707155e-06,3.149146157051865,1.1799698643411591e-05,ADPCOACROT
ADPCOACROT_pos,196.0,7.4678435688707155e-06,6.10881602990732,1.1799698643411591e-05,ADPCOACROT
ADPCOAPTE_pos,196.0,7.4678435688707155e-06,3.149146157051865,1.1799698643411591e-05,ADPCOAPTE
ADPRDP_pos,196.0,7.4678435688707155e-06,4.228323038846367,1.1799698643411591e-05,ADPRDP
ADPRIBt_pos,185.0,7.053487010253718e-05,2.2507415769305403,0.00010339626829213933,ADPRIBt
ADPT_pos,196.0,7.4678435688707155e-06,3.9468831173509495,1.1799698643411591e-05,ADPT
ADRNCOAtx_neg,196.0,7.4678435688707155e-06,2.7229241526180723,1.1799698643411591e-05,ADRNCOAtx
ADRNCOAtx_pos,196.0,7.4678435688707155e-06,4.748692280899401,1.1799698643411591e-05,ADRNCOAtx
ADRNCPT1_pos,196.0,7.4678435688707155e-06,3.839219829679723,1.1799698643411591e-05,ADRNCPT1
ADRNCPT2_pos,196.0,7.4678435688707155e-06,3.839219829679723,1.1799698643411591e-05,ADRNCPT2
ADRNCRNt_pos,196.0,7.4678435688707155e-06,3.839219829679723,1.1799698643411591e-05,ADRNCRNt
ADRNLPVESSEC_pos,196.0,7.4678435688707155e-06,5.117651827240984,1.1799698643411591e-05,ADRNLPVESSEC
ADRNt_neg,168.0,0.001406256754328124,1.8968059343429928,0.0018279938545813544,ADRNt
ADRNt_pos,168.0,0.001406256754328124,2.2896498217469623,0.0018279938545813544,ADRNt
ADSK_pos,196.0,7.4678435688707155e-06,3.889034747893393,1.1799698643411591e-05,ADSK
ADSL1_pos,196.0,7.4678435688707155e-06,7.200749707038713,1.1799698643411591e-05,ADSL1
ADSL2_pos,196.0,7.4678435688707155e-06,5.597106310621496,1.1799698643411591e-05,ADSL2
ADSS_pos,196.0,7.4678435688707155e-06,7.200749707038713,1.1799698643411591e-05,ADSS
AFLATOXINte_pos,192.0,1.7382285453626134e-05,2.6632424524642566,2.6143469625393946e-05,AFLATOXINte
AG13T10g_pos,196.0,7.4678435688707155e-06,4.490100384499588,1.1799698643411591e-05,AG13T10g
AG13T11g_pos,196.0,7.4678435688707155e-06,4.490100384499588,1.1799698643411591e-05,AG13T11g
AG13T12g_pos,196.0,7.4678435688707155e-06,4.490100384499588,1.1799698643411591e-05,AG13T12g
AG13T13g_pos,196.0,7.4678435688707155e-06,4.490100384499588,1.1799698643411591e-05,AG13T13g
AG13T14g_pos,196.0,7.4678435688707155e-06,4.490100384499588,1.1799698643411591e-05,AG13T14g
AG13T15g_pos,196.0,7.4678435688707155e-06,4.490100384499588,1.1799698643411591e-05,AG13T15g
AG13T16g_pos,196.0,7.4678435688707155e-06,4.261215094370498,1.1799698643411591e-05,AG13T16g
AG13T17g_pos,196.0,7.4678435688707155e-06,4.261215094370498,1.1799698643411591e-05,AG13T17g
AG13T18g_pos,196.0,7.4678435688707155e-06,4.261215094370498,1.1799698643411591e-05,AG13T18g
AG13T1g_pos,196.0,7.4678435688707155e-06,4.367090401011016,1.1799698643411591e-05,AG13T1g
AG13T2g_pos,196.0,7.4678435688707155e-06,4.367090401011016,1.1799698643411591e-05,AG13T2g
AG13T3g_pos,196.0,7.4678435688707155e-06,4.367090401011016,1.1799698643411591e-05,AG13T3g
AG13T4g_pos,196.0,7.4678435688707155e-06,4.49010038449956,1.1799698643411591e-05,AG13T4g
AG13T5g_pos,196.0,7.4678435688707155e-06,4.49010038449956,1.1799698643411591e-05,AG13T5g
AG13T6g_pos,196.0,7.4678435688707155e-06,4.49010038449956,1.1799698643411591e-05,AG13T6g
AG13T7g_pos,196.0,7.4678435688707155e-06,4.49010038449956,1.1799698643411591e-05,AG13T7g
AG13T8g_pos,196.0,7.4678435688707155e-06,4.49010038449956,1.1799698643411591e-05,AG13T8g
AG13T9g_pos,196.0,7.4678435688707155e-06,4.49010038449956,1.1799698643411591e-05,AG13T9g
AGDC_pos,196.0,7.4678435688707155e-06,5.5767791025665625,1.1799698643411591e-05,AGDC
AGMTm_pos,196.0,7.4678435688707155e-06,5.154228801247612,1.1799698643411591e-05,AGMTm
AGPAT1_pos,196.0,7.4678435688707155e-06,2.682957049695656,1.1799698643411591e-05,AGPAT1
AGTim_pos,196.0,7.4678435688707155e-06,3.6410365657433434,1.1799698643411591e-05,AGTim
AGTix_pos,196.0,7.4678435688707155e-06,6.4087261307884615,1.1799698643411591e-05,AGTix
AHCYStd_neg,83.0,0.5052568397470112,0.368721160026884,0.5258664240324215,AHCYStd
AHCYStd_pos,83.0,0.5052568397470112,0.36872116002688327,0.5258664240324215,AHCYStd
AHCYSte_neg,196.0,7.4678435688707155e-06,4.467807221049504,1.1799698643411591e-05,AHCYSte
AHCYSte_pos,196.0,7.4678435688707155e-06,5.034762398179573,1.1799698643411591e-05,AHCYSte
AHCYStr_neg,195.0,9.252160889820901e-06,2.6669021332620555,1.446854559068952e-05,AHCYStr
AHC_pos,196.0,7.4678435688707155e-06,5.333440564043032,1.1799698643411591e-05,AHC
AHEXASE2ly_pos,196.0,7.4678435688707155e-06,4.498022909975397,1.1799698643411591e-05,AHEXASE2ly
AHEXASEly_pos,196.0,7.4678435688707155e-06,4.8492076310056405,1.1799698643411591e-05,AHEXASEly
AICART_neg,196.0,7.4678435688707155e-06,4.205512550677834,1.1799698643411591e-05,AICART
AICART_pos,196.0,7.4678435688707155e-06,6.116203366954481,1.1799698643411591e-05,AICART
AICARte_neg,196.0,7.4678435688707155e-06,4.404597038557646,1.1799698643411591e-05,AICARte
AICARte_pos,196.0,7.4678435688707155e-06,6.11620336695446,1.1799698643411591e-05,AICARte
AIRCr_pos,196.0,7.4678435688707155e-06,5.59710631062146,1.1799698643411591e-05,AIRCr
AK2LGCHOLt_neg,173.0,0.0006191080355573777,1.8544574979946498,0.0008598795850012314,AK2LGCHOLt
AK2LGCHOLt_pos,196.0,7.4678435688707155e-06,3.383529170273526,1.1799698643411591e-05,AK2LGCHOLt
AKGDm_pos,196.0,7.4678435688707155e-06,4.768898969083014,1.1799698643411591e-05,AKGDm
AKGMALtm_neg,196.0,7.4678435688707155e-06,9.227437855755555,1.1799698643411591e-05,AKGMALtm
AKGMALtm_pos,196.0,7.4678435688707155e-06,9.48500891483003,1.1799698643411591e-05,AKGMALtm
AKGt4_3_neg,196.0,7.4678435688707155e-06,3.764302531750825,1.1799698643411591e-05,AKGt4_3
AKGt4_3_pos,190.0,2.6199245185137612e-05,1.9479912147204583,3.910728280377488e-05,AKGt4_3
AKGtp_pos,196.0,7.4678435688707155e-06,3.176263808859658,1.1799698643411591e-05,AKGtp
AKR1C1_pos,196.0,7.4678435688707155e-06,7.19699428869998,1.1799698643411591e-05,AKR1C1
AKR1C41_pos,151.0,0.015854266897989498,-0.10748906668296192,0.018476373127148508,AKR1C41
AKR1C42_pos,151.0,0.015854266897989498,-0.10748906668296192,0.018476373127148508,AKR1C42
AKR1D2_pos,196.0,7.4678435688707155e-06,6.47294760327654,1.1799698643411591e-05,AKR1D2
AKR1D_pos,174.0,0.0005223025411715536,1.5897585847894453,0.0007275922795761544,AKR1D
ALA-DTDe_pos,196.0,7.4678435688707155e-06,1.5125998684768398,1.1799698643411591e-05,ALA-DTDe
ALAALACNc_pos,183.0,0.00010335443679223984,2.813743672968168,0.0001499580588909175,ALAALACNc
ALAALAPEPT1tc_pos,183.0,0.00010335443679223984,2.8137436729681653,0.0001499580588909175,ALAALAPEPT1tc
ALAASNNaEx_pos,196.0,7.4678435688707155e-06,2.435028151012515,1.1799698643411591e-05,ALAASNNaEx
ALAATB0tc_pos,168.0,0.001406256754328124,1.770845178026976,0.0018279938545813544,ALAATB0tc
ALACYSNaEx_pos,196.0,7.4678435688707155e-06,2.5202159099805304,1.1799698643411591e-05,ALACYSNaEx
ALADGLNexR_neg,152.0,0.013963504288693081,0.7685937331279197,0.016304899895199,ALADGLNexR
ALADGLNexR_pos,152.0,0.013963504288693081,0.7707235600543813,0.016304899895199,ALADGLNexR
ALADGLYexR_neg,152.0,0.013963504288693081,0.8020155512632628,0.016304899895199,ALADGLYexR
ALADGLYexR_pos,152.0,0.013963504288693081,0.8020155512632628,0.016304899895199,ALADGLYexR
ALAGLNNaEx_pos,186.0,5.809398076871835e-05,1.362421851221431,8.52741308721951e-05,ALAGLNNaEx
ALAGLNexR_neg,140.0,0.05654277060892085,1.1189199368715044,0.06391025741780083,ALAGLNexR
ALAGLNexR_pos,140.0,0.05654277060892085,1.1320921672034765,0.06391025741780083,ALAGLNexR
ALAGLYexR_neg,146.0,0.02907155995483803,0.71991892692318,0.03358603283073965,ALAGLYexR
ALAGLYexR_pos,183.0,0.00010335443679223984,1.300737662670303,0.0001499580588909175,ALAGLYexR
ALAR_neg,176.0,0.00036952219864219997,0.7787456599479081,0.0005191910091483868,ALAR
ALAR_pos,174.0,0.0005223025411715536,2.5365934998955115,0.0007275922795761544,ALAR
ALASERNaEx_pos,196.0,7.4678435688707155e-06,2.146165896517042,1.1799698643411591e-05,ALASERNaEx
ALASm_pos,184.0,8.546788222763506e-05,1.6803458969728784,0.0001244763002699916,ALASm
ALATA_L_neg,196.0,7.4678435688707155e-06,3.5243635974445344,1.1799698643411591e-05,ALATA_L
ALATA_L_pos,196.0,7.4678435688707155e-06,8.406615301105168,1.1799698643411591e-05,ALATA_L
ALATHRNaEx_pos,196.0,7.4678435688707155e-06,2.146165896517042,1.1799698643411591e-05,ALATHRNaEx
ALAt2r_neg,136.0,0.08488165299571686,0.42792491365657176,0.0930904898200172,ALAt2r
ALAt2r_pos,109.0,0.6294858543167832,0.18319109971155187,0.6492660035365905,ALAt2r
ALAt4_pos,168.0,0.001406256754328124,1.7749227650574686,0.0018279938545813544,ALAt4
ALAtN1_neg,167.0,0.0016472037920134592,1.5848268777654313,0.002134404913594905,ALAtN1
ALAtN1_pos,140.0,0.05654277060892085,1.5519991779620457,0.06391025741780083,ALAtN1
ALAyLATthc_pos,168.0,0.001406256754328124,1.9291270405666516,0.0018279938545813544,ALAyLATthc
ALCD1_neg,196.0,7.4678435688707155e-06,2.771874797323264,1.1799698643411591e-05,ALCD1
ALCD1_pos,164.0,0.0026161516350141035,1.4523407353589828,0.0033252972329075934,ALCD1
ALCD21_D_pos,168.0,0.001406256754328124,1.166554168934625,0.0018279938545813544,ALCD21_D
ALCD21_L_pos,175.0,0.00043975808677961485,2.190563132603621,0.0006156236225556031,ALCD21_L
ALCD22_D_pos,168.0,0.001406256754328124,1.4161123953241306,0.0018279938545813544,ALCD22_D
ALCD22_L_pos,175.0,0.00043975808677961485,2.190563132603621,0.0006156236225556031,ALCD22_L
ALCD2if_pos,156.0,0.008242009906200226,1.3436321441491479,0.010190575185935998,ALCD2if
ALCD2yf_pos,196.0,7.4678435688707155e-06,2.8067847544780893,1.1799698643411591e-05,ALCD2yf
ALDD21_pos,196.0,7.4678435688707155e-06,3.1797095867500595,1.1799698643411591e-05,ALDD21
ALDD2x_pos,196.0,7.4678435688707155e-06,3.1240603599726526,1.1799698643411591e-05,ALDD2x
ALDD2xm_pos,196.0,7.4678435688707155e-06,3.5902687136532303,1.1799698643411591e-05,ALDD2xm
ALDD2y_pos,196.0,7.4678435688707155e-06,3.133055163005586,1.1799698643411591e-05,ALDD2y
ALDSTRNte_pos,196.0,7.4678435688707155e-06,6.194008236683118,1.1799698643411591e-05,ALDSTRNte
ALDSTRNtm_neg,196.0,7.4678435688707155e-06,6.194008236683148,1.1799698643411591e-05,ALDSTRNtm
ALOX52_pos,196.0,7.4678435688707155e-06,5.042017589790692,1.1799698643411591e-05,ALOX52
ALOX5_pos,196.0,7.4678435688707155e-06,3.711751853271653,1.1799698643411591e-05,ALOX5
ALR2_pos,175.0,0.00043975808677961485,2.190563132603621,0.0006156236225556031,ALR2
ALR3_pos,175.0,0.00043975808677961485,2.190563132603621,0.0006156236225556031,ALR3
AMACR2p_pos,196.0,7.4678435688707155e-06,5.2690811692296196,1.1799698643411591e-05,AMACR2p
AMACRp_pos,196.0,7.4678435688707155e-06,6.187110183022139,1.1799698643411591e-05,AMACRp
AMANK_pos,196.0,7.4678435688707155e-06,4.726049118648767,1.1799698643411591e-05,AMANK
AMCOXO_pos,196.0,7.4678435688707155e-06,3.560730597276357,1.1799698643411591e-05,AMCOXO
AMETr_pos,195.0,9.252160889820901e-06,2.6669021332620555,1.446854559068952e-05,AMETr
AMETt2m_neg,83.0,0.5052568397470112,0.368721160026884,0.5258664240324215,AMETt2m
AMETt2m_pos,83.0,0.5052568397470112,0.368721160026884,0.5258664240324215,AMETt2m
AMETtd_neg,83.0,0.5052568397470112,0.368721160026884,0.5258664240324215,AMETtd
AMETtd_pos,83.0,0.5052568397470112,0.36872116002688327,0.5258664240324215,AMETtd
AMPDA_pos,196.0,7.4678435688707155e-06,5.797256257734202,1.1799698643411591e-05,AMPDA
AMPTASECG_pos,196.0,7.4678435688707155e-06,7.241962635227,1.1799698643411591e-05,AMPTASECG
AMPTASECGe_pos,196.0,7.4678435688707155e-06,6.28035780146217,1.1799698643411591e-05,AMPTASECGe
AMY1e_pos,0.0,7.4678435688707155e-06,-4.1597393403450535,1.1799698643411591e-05,AMY1e
AMY2e_pos,0.0,7.4678435688707155e-06,-4.1597393403450535,1.1799698643411591e-05,AMY2e
ANDRSTRNGLCte_pos,196.0,7.4678435688707155e-06,5.69581571130228,1.1799698643411591e-05,ANDRSTRNGLCte
ANDRSTRNGLCtr_neg,196.0,7.4678435688707155e-06,5.695815711302299,1.1799698643411591e-05,ANDRSTRNGLCtr
ANDRSTRNte_neg,196.0,7.4678435688707155e-06,6.923701606505835,1.1799698643411591e-05,ANDRSTRNte
ANDRSTRNte_pos,196.0,7.4678435688707155e-06,3.582400527535238,1.1799698643411591e-05,ANDRSTRNte
ANDRSTRNtr_neg,196.0,7.4678435688707155e-06,3.5824005275352295,1.1799698643411591e-05,ANDRSTRNtr
ANDRSTRNtr_pos,196.0,7.4678435688707155e-06,6.923701606505863,1.1799698643411591e-05,ANDRSTRNtr
ANTHte_neg,184.0,8.546788222763506e-05,2.327416125290693,0.0001244763002699916,ANTHte
ANTIPYRENEte_pos,178.0,0.0002593552766640716,1.1683631879272007,0.00036924774785739224,ANTIPYRENEte
AOBUTDsm_pos,196.0,7.4678435688707155e-06,9.785427481510277,1.1799698643411591e-05,AOBUTDsm
APAT2rm_neg,196.0,7.4678435688707155e-06,4.303268577478956,1.1799698643411591e-05,APAT2rm
APAT2rm_pos,196.0,7.4678435688707155e-06,4.99073408275421,1.1799698643411591e-05,APAT2rm
APNNOXte_neg,196.0,7.4678435688707155e-06,2.523604894130833,1.1799698643411591e-05,APNNOXte
APOCF_pos,188.0,3.917073187670034e-05,2.56622043029829,5.796629375138347e-05,APOCF
APOCFm_pos,192.0,1.7382285453626134e-05,2.7386841977867586,2.6143469625393946e-05,APOCFm
APOC_LYS_BTNP_pos,188.0,3.917073187670034e-05,2.56622043029829,5.796629375138347e-05,APOC_LYS_BTNP
APOC_LYS_BTNPm_pos,192.0,1.7382285453626134e-05,2.7386841977867586,2.6143469625393946e-05,APOC_LYS_BTNPm
APPNNte_pos,196.0,7.4678435688707155e-06,2.523604894130833,1.1799698643411591e-05,APPNNte
APRGSTRNte_neg,196.0,7.4678435688707155e-06,7.1969942887000915,1.1799698643411591e-05,APRGSTRNte
ARABR_pos,196.0,7.4678435688707155e-06,3.584532793226969,1.1799698643411591e-05,ARABR
ARAB_Lt_pos,196.0,7.4678435688707155e-06,3.584532793226969,1.1799698643411591e-05,ARAB_Lt
ARACHCOAtx_neg,196.0,7.4678435688707155e-06,3.9595588732882856,1.1799698643411591e-05,ARACHCOAtx
ARACHCOAtx_pos,196.0,7.4678435688707155e-06,3.7074109813539535,1.1799698643411591e-05,ARACHCOAtx
ARACHCPT1_pos,196.0,7.4678435688707155e-06,4.008025039972413,1.1799698643411591e-05,ARACHCPT1
ARACHCPT2_pos,196.0,7.4678435688707155e-06,4.008025039972413,1.1799698643411591e-05,ARACHCPT2
ARACHCRNt_pos,196.0,7.4678435688707155e-06,4.008025039972413,1.1799698643411591e-05,ARACHCRNt
ARACHDCOAtx_neg,196.0,7.4678435688707155e-06,3.813262214452037,1.1799698643411591e-05,ARACHDCOAtx
ARACHDCOAtx_pos,196.0,7.4678435688707155e-06,2.374620579269728,1.1799698643411591e-05,ARACHDCOAtx
ARACHDt2_neg,168.0,0.001406256754328124,1.5616221065654496,0.0018279938545813544,ARACHDt2
ARACHDt2_pos,168.0,0.001406256754328124,1.8096261153082513,0.0018279938545813544,ARACHDt2
ARACHFATPc_pos,196.0,7.4678435688707155e-06,4.27637252716758,1.1799698643411591e-05,ARACHFATPc
ARACHt_neg,168.0,0.001406256754328124,1.577847425610924,0.0018279938545813544,ARACHt
ARACHt_pos,168.0,0.001406256754328124,1.9608286760879683,0.0018279938545813544,ARACHt
ARGATB0tc_pos,136.0,0.08488165299571686,0.7398819566696435,0.0930904898200172,ARGATB0tc
ARGDCm_pos,196.0,7.4678435688707155e-06,5.154228801247612,1.1799698643411591e-05,ARGDCm
ARGLYSex_pos,172.0,0.0007323990319616075,1.2631426399657233,0.0010086507435743664,ARGLYSex
ARGN_pos,196.0,7.4678435688707155e-06,3.821084745191824,1.1799698643411591e-05,ARGN
ARGNm_pos,196.0,7.4678435688707155e-06,3.720954112507552,1.1799698643411591e-05,ARGNm
ARGSL_pos,196.0,7.4678435688707155e-06,4.570157100908831,1.1799698643411591e-05,ARGSL
ARGSS_pos,196.0,7.4678435688707155e-06,4.570157100908812,1.1799698643411591e-05,ARGSS
ARGt4_pos,137.0,0.07689626394376972,1.012965394535251,0.0860079445343671,ARGt4
ARGtiDF_pos,196.0,7.4678435688707155e-06,3.4033573128052903,1.1799698643411591e-05,ARGtiDF
ARGtm_neg,144.0,0.036562191434190316,1.591450565928946,0.04189898849967213,ARGtm
ARGtm_pos,142.0,0.04504686287252782,1.5074926497024246,0.051405679294785414,ARGtm
ARSA_pos,196.0,7.4678435688707155e-06,4.820326137782424,1.1799698643411591e-05,ARSA
ARTCOAL1_pos,196.0,7.4678435688707155e-06,3.769694257136909,1.1799698643411591e-05,ARTCOAL1
ARTCOAL2_pos,196.0,7.4678435688707155e-06,3.7696942571369236,1.1799698643411591e-05,ARTCOAL2
ARTCOAL3_pos,196.0,7.4678435688707155e-06,3.769694257136909,1.1799698643411591e-05,ARTCOAL3
ASAH1_pos,196.0,7.4678435688707155e-06,7.542628241915806,1.1799698643411591e-05,ASAH1
ASCBOX_pos,196.0,7.4678435688707155e-06,3.544104400925176,1.1799698643411591e-05,ASCBOX
ASCBSVCTtc_pos,187.0,4.775116665910044e-05,2.174229200132606,7.045643113106935e-05,ASCBSVCTtc
ASCBt4_neg,57.0,0.06276097745480774,-0.3134232042188957,0.07064530496894782,ASCBt4
ASCBt4_pos,35.0,0.004082315868979593,-1.363580027552192,0.0051428519298311855,ASCBt4
ASCBt_neg,35.0,0.004082315868979593,-1.363580027552192,0.0051428519298311855,ASCBt
ASCBt_pos,34.0,0.00352648665061584,-0.8533785959072361,0.004462419760136123,ASCBt
ASNALANaEx_pos,196.0,7.4678435688707155e-06,2.405253710527797,1.1799698643411591e-05,ASNALANaEx
ASNATB0tc_pos,175.0,0.00043975808677961485,2.260024332457061,0.0006156236225556031,ASNATB0tc
ASNCYSNaEx_pos,196.0,7.4678435688707155e-06,2.483758480845656,1.1799698643411591e-05,ASNCYSNaEx
ASNGLNNaEx_pos,196.0,7.4678435688707155e-06,2.423409373733585,1.1799698643411591e-05,ASNGLNNaEx
ASNNm_pos,196.0,7.4678435688707155e-06,4.247448325920013,1.1799698643411591e-05,ASNNm
ASNPHELAT2tc_pos,168.0,0.001406256754328124,1.2425245488545569,0.0018279938545813544,ASNPHELAT2tc
ASNS1_pos,196.0,7.4678435688707155e-06,3.576714473029408,1.1799698643411591e-05,ASNS1
ASNSERNaEx_pos,196.0,7.4678435688707155e-06,2.405253710527797,1.1799698643411591e-05,ASNSERNaEx
ASNTHRNaEx_pos,196.0,7.4678435688707155e-06,2.405253710527797,1.1799698643411591e-05,ASNTHRNaEx
