,wilcox_stat,wilcox_pval,cohens_d,adjusted_pval,metadata_r_id
r1493_pos,307.0,0.003966238640223918,0.4237576823053265,0.010215918800476623,r1493
r1495_pos,257.0,0.12643061736676814,0.22433485215455864,0.17069377468235875,r1495
r1497_pos,165.0,0.3507022236669548,-0.2896834440715349,0.41663181237632846,r1497
r1498_pos,165.0,0.3507022236669548,-0.2896834440715349,0.41663181237632846,r1498
r1499_pos,234.0,0.364841654608659,-0.1818896359446901,0.4311891989957621,r1499
r1500_pos,234.0,0.364841654608659,-0.1818896359446901,0.4311891989957621,r1500
r1512_pos,200.0,1.0,-0.3276242531795608,1.0,r1512
r1514_pos,356.0,2.5959840395871986e-05,1.686223428322095,0.00020059581302141882,r1514
r1515_pos,350.0,5.254954014186182e-05,1.352744325434974,0.00032282672719985563,r1515
r1516_pos,356.0,2.5959840395871986e-05,1.6871431228833738,0.00020059581302141882,r1516
r1517_pos,352.0,4.16576035126058e-05,1.6380052567436978,0.0002741940768516292,r1517
r1518_pos,356.0,2.5959840395871986e-05,1.687508779553594,0.00020059581302141882,r1518
r1519_pos,352.0,4.16576035126058e-05,1.6381318322533853,0.0002741940768516292,r1519
r1520_pos,356.0,2.5959840395871986e-05,1.6875087795535961,0.00020059581302141882,r1520
r1521_pos,356.0,2.5959840395871986e-05,1.6875087795535968,0.00020059581302141882,r1521
r1522_pos,348.0,6.610446488702155e-05,1.3712950488505502,0.0003879552910764934,r1522
r1523_pos,352.0,4.16576035126058e-05,1.6380052567437065,0.0002741940768516292,r1523
r1525_pos,356.0,2.5959840395871986e-05,1.6875087795535968,0.00020059581302141882,r1525
r1527_pos,352.0,4.16576035126058e-05,1.6380052567437018,0.0002741940768516292,r1527
r1528_pos,293.0,0.012344745758617116,0.5150325121151187,0.02367706129658343,r1528
r1529_pos,352.0,4.16576035126058e-05,1.6380052567436996,0.0002741940768516292,r1529
r1530_pos,337.0,0.00022220262013680647,0.880129111049034,0.0010448430896608098,r1530
r1536_pos,252.0,0.1635957256111319,0.5318824937839305,0.21277438591176076,r1536
r1538_pos,184.0,0.6750141566504884,-0.2187613570566024,0.7365743024319752,r1538
r1540_pos,385.0,6.014797005320149e-07,2.153740482931929,1.3775156921092942e-05,r1540
r1544_neg,370.0,4.540079639937965e-06,1.9443025606590134,5.572654412917891e-05,r1544
r1544_pos,370.0,4.540079639937965e-06,1.9443025606590134,5.572654412917891e-05,r1544
r1546_neg,385.0,6.014797005320149e-07,2.1857588915585096,1.3775156921092942e-05,r1546
r1546_pos,385.0,6.014797005320149e-07,2.1857588915585096,1.3775156921092942e-05,r1546
r1547_neg,385.0,6.014797005320149e-07,2.1857588915585096,1.3775156921092942e-05,r1547
r1547_pos,385.0,6.014797005320149e-07,2.1857588915585096,1.3775156921092942e-05,r1547
r1548_neg,368.0,5.873574095711034e-06,1.8636967650650536,6.973739705176908e-05,r1548
r1548_pos,385.0,6.014797005320149e-07,2.1857588915585096,1.3775156921092942e-05,r1548
r1549_neg,385.0,6.014797005320149e-07,2.1857588915585096,1.3775156921092942e-05,r1549
r1549_pos,385.0,6.014797005320149e-07,2.1857588915585096,1.3775156921092942e-05,r1549
r1551_neg,385.0,6.014797005320149e-07,2.1857588915585096,1.3775156921092942e-05,r1551
r1551_pos,385.0,6.014797005320149e-07,2.1857588915585096,1.3775156921092942e-05,r1551
r1552_neg,385.0,6.014797005320149e-07,2.1857588915585096,1.3775156921092942e-05,r1552
r1552_pos,385.0,6.014797005320149e-07,2.1857588915585096,1.3775156921092942e-05,r1552
r1553_neg,385.0,6.014797005320149e-07,2.1857588915585096,1.3775156921092942e-05,r1553
r1553_pos,385.0,6.014797005320149e-07,2.1857588915585096,1.3775156921092942e-05,r1553
r1554_neg,385.0,6.014797005320149e-07,2.1857588915585096,1.3775156921092942e-05,r1554
r1554_pos,385.0,6.014797005320149e-07,2.1857588915585096,1.3775156921092942e-05,r1554
r1556_neg,385.0,6.014797005320149e-07,2.1857588915585096,1.3775156921092942e-05,r1556
r1556_pos,385.0,6.014797005320149e-07,2.1857588915585096,1.3775156921092942e-05,r1556
r1557_neg,385.0,6.014797005320149e-07,2.1857588915585096,1.3775156921092942e-05,r1557
